time,gFx,gFy,gFz,TgF
9.104957648,-0.0159,0.9775,0.1659,0.992
9.105752994,-0.0154,0.9775,0.1632,0.991
9.10678634,-0.0151,0.9777,0.1610,0.991
9.107615686,-0.0147,0.9775,0.1561,0.990
9.108578263,-0.0156,0.9765,0.1566,0.989
9.109367571,-0.0159,0.9780,0.1571,0.991
9.110366686,-0.0178,0.9802,0.1603,0.993
9.11114734,-0.0186,0.9804,0.1615,0.994
9.112257801,-0.0217,0.9811,0.1634,0.995
9.113299763,-0.0230,0.9811,0.1659,0.995
9.116534955,-0.0225,0.9811,0.1715,0.996
9.118150301,-0.0239,0.9814,0.1769,0.997
9.119002724,-0.0237,0.9821,0.1779,0.998
9.120165532,-0.0232,0.9819,0.1808,0.999
9.122683763,-0.0220,0.9809,0.1818,0.998
9.124262494,-0.0222,0.9799,0.1842,0.997
9.126804071,-0.0222,0.9789,0.1864,0.997
9.128144609,-0.0217,0.9799,0.1874,0.998
9.131816686,-0.0215,0.9804,0.1906,0.999
9.133084455,-0.0198,0.9802,0.1930,0.999
9.134838455,-0.0183,0.9799,0.1954,0.999
9.136050609,-0.0181,0.9804,0.2011,1.001
9.138038724,-0.0193,0.9797,0.2033,1.001
9.140002263,-0.0198,0.9792,0.2057,1.001
9.141830724,-0.0188,0.9802,0.2106,1.003
9.14421184,-0.0188,0.9794,0.2130,1.003
9.145855109,-0.0191,0.9770,0.2160,1.001
9.148620609,-0.0176,0.9772,0.2169,1.001
9.151132763,-0.0176,0.9775,0.2184,1.002
9.151777301,-0.0173,0.9775,0.2199,1.002
9.15378534,-0.0173,0.9770,0.2189,1.001
9.155976224,-0.0164,0.9748,0.2184,0.999
9.157791147,-0.0161,0.9726,0.2162,0.996
9.159883724,-0.0169,0.9719,0.2150,0.995
9.161731263,-0.0164,0.9723,0.2101,0.995
9.172320032,-0.0166,0.9719,0.2079,0.994
9.173905647,-0.0169,0.9694,0.2011,0.990
9.174779224,-0.0173,0.9709,0.1915,0.990
9.175863878,-0.0193,0.9728,0.1879,0.991
9.177232032,-0.0195,0.9721,0.1791,0.989
9.178477147,-0.0213,0.9719,0.1722,0.987
9.179402186,-0.0210,0.9726,0.1688,0.987
9.180470571,-0.0222,0.9740,0.1622,0.988
9.192399571,-0.0220,0.9753,0.1593,0.988
9.19394934,-0.0230,0.9760,0.1546,0.988
9.194779071,-0.0257,0.9775,0.1495,0.989
9.195783301,-0.0249,0.9780,0.1476,0.989
9.19701134,-0.0257,0.9777,0.1439,0.989
9.19829784,-0.0261,0.9784,0.1429,0.989
9.199422263,-0.0266,0.9784,0.1407,0.989
9.200472917,-0.0237,0.9799,0.1407,0.990
9.201514378,-0.0225,0.9802,0.1405,0.990
9.202611224,-0.0208,0.9814,0.1400,0.992
9.203631032,-0.0195,0.9806,0.1405,0.991
9.204419955,-0.0198,0.9804,0.1410,0.991
9.205372109,-0.0200,0.9806,0.1429,0.991
9.206251494,-0.0193,0.9809,0.1437,0.992
9.207156724,-0.0169,0.9833,0.1490,0.995
9.209733263,-0.0154,0.9816,0.1544,0.994
9.211293724,-0.0151,0.9826,0.1571,0.995
9.21295507,-0.0132,0.9833,0.1634,0.997
9.218013763,-0.0132,0.9828,0.1671,0.997
9.219556224,-0.0137,0.9831,0.1735,0.998
9.220662609,-0.0134,0.9814,0.1786,0.998
9.22185907,-0.0139,0.9809,0.1818,0.998
9.222782301,-0.0149,0.9809,0.1891,0.999
9.224867109,-0.0149,0.9806,0.1937,1.000
9.226776417,-0.0156,0.9809,0.1972,1.001
9.228751109,-0.0171,0.9782,0.2030,0.999
9.231972878,-0.0193,0.9777,0.2047,0.999
9.233492955,-0.0235,0.9775,0.2099,1.000
9.234861224,-0.0242,0.9758,0.2128,0.999
9.236645994,-0.0252,0.9748,0.2140,0.998
9.238827494,-0.0288,0.9738,0.2167,0.998
9.240787878,-0.0300,0.9738,0.2172,0.998
9.24290034,-0.0310,0.9736,0.2206,0.999
9.244442609,-0.0308,0.9738,0.2184,0.998
9.24650134,-0.0310,0.9738,0.2182,0.998
9.249833494,-0.0318,0.9738,0.2194,0.999
9.252024647,-0.0327,0.9740,0.2165,0.998
9.252987032,-0.0330,0.9753,0.2152,0.999
9.254404263,-0.0327,0.9760,0.2121,0.999
9.256297417,-0.0322,0.9770,0.2106,1.000
9.25834284,-0.0332,0.9789,0.2069,1.001
9.260216494,-0.0315,0.9806,0.2025,1.002
9.262346878,-0.0308,0.9814,0.2001,1.002
9.272181109,-0.0283,0.9802,0.1974,1.000
9.272749917,-0.0281,0.9819,0.1950,1.001
9.272994686,-0.0276,0.9824,0.1903,1.001
9.27322007,-0.0271,0.9828,0.1859,1.001
9.273487494,-0.0257,0.9824,0.1852,1.000
9.273962878,-0.0232,0.9826,0.1820,1.000
9.276673186,-0.0237,0.9819,0.1764,0.998
9.27804157,-0.0227,0.9816,0.1735,0.997
9.279901186,-0.0195,0.9841,0.1727,0.999
9.291228532,-0.0188,0.9848,0.1710,1.000
9.29228607,-0.0178,0.9841,0.1681,0.998
9.292747378,-0.0173,0.9826,0.1661,0.997
9.293167147,-0.0169,0.9831,0.1664,0.997
9.293575109,-0.0159,0.9836,0.1659,0.998
9.294036686,-0.0151,0.9828,0.1659,0.997
9.294445417,-0.0147,0.9811,0.1676,0.995
9.295683609,-0.0144,0.9814,0.1676,0.996
9.300799686,-0.0125,0.9824,0.1678,0.997
9.30176907,-0.0122,0.9821,0.1691,0.997
9.302296494,-0.0134,0.9811,0.1720,0.996
9.303718032,-0.0142,0.9804,0.1732,0.996
9.305321917,-0.0122,0.9806,0.1757,0.996
9.307297417,-0.0117,0.9811,0.1769,0.997
9.30925357,-0.0107,0.9797,0.1783,0.996
9.311315224,-0.0122,0.9792,0.1808,0.996
9.313088186,-0.0120,0.9784,0.1818,0.995
9.315603724,-0.0125,0.9787,0.1832,0.996
9.317272724,-0.0120,0.9784,0.1840,0.996
9.319239186,-0.0117,0.9794,0.1867,0.997
9.321081955,-0.0127,0.9784,0.1884,0.996
9.32303634,-0.0132,0.9780,0.1893,0.996
9.324999417,-0.0125,0.9787,0.1901,0.997
9.326980686,-0.0147,0.9792,0.1935,0.998
9.329055763,-0.0159,0.9789,0.1954,0.998
9.331744493,-0.0178,0.9777,0.1984,0.998
9.333139147,-0.0186,0.9784,0.2003,0.999
9.335120763,-0.0193,0.9792,0.2033,1.000
9.337119993,-0.0210,0.9777,0.2016,0.998
9.33904684,-0.0217,0.9765,0.2023,0.997
9.341009686,-0.0230,0.9772,0.2020,0.998
9.342892224,-0.0252,0.9775,0.1996,0.998
9.344865301,-0.0257,0.9780,0.1979,0.998
9.34799334,-0.0264,0.9765,0.1969,0.996
9.350316801,-0.0259,0.9762,0.1962,0.996
9.351345763,-0.0264,0.9762,0.1940,0.996
9.353401955,-0.0264,0.9753,0.1918,0.994
9.354938917,-0.0269,0.9760,0.1910,0.995
9.356822147,-0.0276,0.9770,0.1903,0.996
9.358780647,-0.0274,0.9762,0.1879,0.995
9.360766801,-0.0261,0.9748,0.1852,0.993
9.362819993,-0.0244,0.9748,0.1842,0.992
9.371597109,-0.0237,0.9753,0.1840,0.993
9.37292434,-0.0244,0.9750,0.1837,0.992
9.373847263,-0.0244,0.9745,0.1835,0.992
9.374854378,-0.0244,0.9748,0.1830,0.992
9.37575557,-0.0230,0.9767,0.1830,0.994
9.376735378,-0.0230,0.9767,0.1820,0.994
9.377464724,-0.0239,0.9765,0.1818,0.994
9.378461301,-0.0220,0.9765,0.1805,0.993
9.390607763,-0.0222,0.9762,0.1798,0.993
9.392158109,-0.0213,0.9750,0.1810,0.992
9.393085032,-0.0213,0.9755,0.1813,0.992
9.394113647,-0.0220,0.9760,0.1808,0.993
9.395201993,-0.0208,0.9770,0.1823,0.994
9.396290763,-0.0200,0.9775,0.1835,0.995
9.397451032,-0.0208,0.9775,0.1869,0.995
9.398583109,-0.0193,0.9787,0.1876,0.997
9.399277378,-0.0186,0.9784,0.1840,0.996
9.400141955,-0.0171,0.9797,0.1862,0.997
9.401575686,-0.0164,0.9784,0.1881,0.997
9.402725417,-0.0125,0.9792,0.1893,0.997
9.40529434,-0.0112,0.9806,0.1874,0.998
9.40682707,-0.0110,0.9809,0.1884,0.999
9.411147378,-0.0112,0.9814,0.1881,0.999
9.412396109,-0.0110,0.9819,0.1874,1.000
9.413257186,-0.0105,0.9799,0.1891,0.998
9.414719609,-0.0120,0.9802,0.1903,0.999
9.415953993,-0.0122,0.9804,0.1896,0.999
9.418506301,-0.0134,0.9804,0.1898,0.999
9.420255763,-0.0129,0.9799,0.1893,0.998
9.422425647,-0.0147,0.9816,0.1891,1.000
9.42379434,-0.0169,0.9799,0.1908,0.998
9.425875109,-0.0178,0.9804,0.1906,0.999
9.42793707,-0.0198,0.9811,0.1910,1.000
9.429869801,-0.0208,0.9799,0.1910,0.999
9.432913647,-0.0210,0.9799,0.1903,0.998
9.434528878,-0.0222,0.9809,0.1886,0.999
9.435801609,-0.0230,0.9811,0.1888,0.999
9.437444609,-0.0237,0.9821,0.1864,1.000
9.439704186,-0.0239,0.9814,0.1869,0.999
9.441363609,-0.0244,0.9814,0.1874,0.999
9.443535878,-0.0244,0.9821,0.1876,1.000
9.445280955,-0.0239,0.9826,0.1881,1.001
9.449168916,-0.0252,0.9826,0.1869,1.001
9.45083707,-0.0242,0.9824,0.1859,1.000
9.452148493,-0.0239,0.9816,0.1867,0.999
9.453467763,-0.0237,0.9806,0.1864,0.998
9.45536707,-0.0222,0.9816,0.1881,1.000
9.457234224,-0.0225,0.9814,0.1869,0.999
9.459291263,-0.0232,0.9799,0.1854,0.998
9.461306801,-0.0222,0.9794,0.1849,0.997
9.463400993,-0.0213,0.9787,0.1837,0.996
9.473819455,-0.0217,0.9782,0.1840,0.996
9.47533457,-0.0217,0.9787,0.1840,0.996
9.47644884,-0.0198,0.9789,0.1852,0.996
9.477763263,-0.0203,0.9780,0.1859,0.996
9.478904455,-0.0237,0.9775,0.1849,0.995
9.479756916,-0.0227,0.9772,0.1857,0.995
9.48116507,-0.0220,0.9770,0.1852,0.995
9.482416493,-0.0208,0.9750,0.1840,0.992
9.482714493,-0.0217,0.9748,0.1835,0.992
9.482948955,-0.0208,0.9755,0.1837,0.993
9.49333607,-0.0205,0.9750,0.1840,0.992
9.493843724,-0.0198,0.9748,0.1837,0.992
9.494084724,-0.0200,0.9745,0.1842,0.992
9.494315109,-0.0200,0.9736,0.1840,0.991
9.494546532,-0.0203,0.9726,0.1835,0.990
9.494788955,-0.0181,0.9719,0.1847,0.989
9.496409801,-0.0181,0.9714,0.1847,0.989
9.504652032,-0.0183,0.9714,0.1837,0.989
9.505208916,-0.0186,0.9719,0.1837,0.989
9.505455878,-0.0188,0.9736,0.1847,0.991
9.505854186,-0.0200,0.9753,0.1847,0.993
9.506275647,-0.0188,0.9745,0.1847,0.992
9.508337147,-0.0173,0.9738,0.1864,0.992
9.510347878,-0.0178,0.9765,0.1862,0.994
9.51224357,-0.0186,0.9762,0.1862,0.994
9.515271532,-0.0173,0.9770,0.1874,0.995
9.516406878,-0.0161,0.9772,0.1871,0.995
9.518279955,-0.0171,0.9767,0.1867,0.995
9.520151609,-0.0171,0.9770,0.1859,0.995
9.522029109,-0.0176,0.9775,0.1852,0.995
9.523877032,-0.0178,0.9784,0.1852,0.996
9.525817763,-0.0161,0.9777,0.1869,0.996
9.528013686,-0.0171,0.9780,0.1864,0.996
9.529806186,-0.0198,0.9787,0.1857,0.996
9.532272493,-0.0203,0.9782,0.1849,0.996
9.533825378,-0.0191,0.9789,0.1849,0.996
9.53598157,-0.0186,0.9789,0.1847,0.996
9.537814493,-0.0173,0.9780,0.1842,0.995
9.539630109,-0.0208,0.9787,0.1849,0.996
9.54169707,-0.0208,0.9789,0.1847,0.996
9.543750301,-0.0200,0.9802,0.1837,0.997
9.545727032,-0.0210,0.9806,0.1840,0.998
9.548583339,-0.0210,0.9794,0.1840,0.997
9.550876224,-0.0213,0.9789,0.1852,0.997
9.551925224,-0.0203,0.9784,0.1849,0.996
9.554600609,-0.0203,0.9794,0.1849,0.997
9.556121455,-0.0213,0.9806,0.1832,0.998
9.557456186,-0.0217,0.9806,0.1837,0.998
9.559692916,-0.0217,0.9816,0.1845,0.999
9.561756839,-0.0230,0.9802,0.1867,0.998
9.563346801,-0.0227,0.9802,0.1867,0.998
9.572322339,-0.0235,0.9802,0.1852,0.998
9.573756109,-0.0247,0.9787,0.1849,0.996
9.57465707,-0.0232,0.9772,0.1854,0.995
9.575688339,-0.0235,0.9802,0.1864,0.998
9.576646493,-0.0237,0.9806,0.1857,0.998
9.57780457,-0.0242,0.9814,0.1857,0.999
9.57873207,-0.0220,0.9799,0.1864,0.998
9.579586339,-0.0227,0.9794,0.1862,0.997
9.591875109,-0.0227,0.9794,0.1869,0.997
9.593345455,-0.0227,0.9806,0.1862,0.998
9.594391378,-0.0225,0.9794,0.1862,0.997
9.595312263,-0.0222,0.9780,0.1869,0.996
9.596198609,-0.0225,0.9777,0.1874,0.996
9.597524339,-0.0225,0.9784,0.1871,0.996
9.598787378,-0.0235,0.9782,0.1871,0.996
9.599985455,-0.0232,0.9784,0.1874,0.996
9.601071955,-0.0232,0.9782,0.1884,0.996
9.602955186,-0.0220,0.9782,0.1886,0.996
9.603806955,-0.0232,0.9787,0.1879,0.997
9.605027763,-0.0237,0.9787,0.1876,0.997
9.606150416,-0.0239,0.9787,0.1876,0.997
9.607158916,-0.0230,0.9784,0.1888,0.997
9.609497916,-0.0217,0.9777,0.1893,0.996
9.611290993,-0.0227,0.9767,0.1879,0.995
9.617409186,-0.0220,0.9780,0.1884,0.996
9.619017032,-0.0215,0.9784,0.1874,0.996
9.619984609,-0.0222,0.9794,0.1886,0.998
9.621101224,-0.0222,0.9787,0.1884,0.997
9.622086109,-0.0213,0.9775,0.1881,0.996
9.622953147,-0.0217,0.9784,0.1893,0.997
9.624476763,-0.0208,0.9789,0.1893,0.997
9.626635339,-0.0215,0.9797,0.1893,0.998
9.628557532,-0.0244,0.9792,0.1884,0.997
9.630550416,-0.0237,0.9792,0.1879,0.997
9.633366647,-0.0220,0.9804,0.1871,0.998
9.634931224,-0.0208,0.9804,0.1881,0.999
9.636471109,-0.0215,0.9799,0.1876,0.998
9.638359609,-0.0217,0.9802,0.1874,0.998
9.640329147,-0.0210,0.9802,0.1879,0.998
9.642389263,-0.0203,0.9797,0.1898,0.998
9.64427607,-0.0217,0.9784,0.1908,0.997
9.646318147,-0.0208,0.9775,0.1906,0.996
9.649567955,-0.0208,0.9794,0.1920,0.998
9.651043109,-0.0205,0.9794,0.1923,0.998
9.652924839,-0.0195,0.9770,0.1932,0.996
9.654442801,-0.0181,0.9777,0.1923,0.997
9.656062916,-0.0176,0.9765,0.1910,0.995
9.65812757,-0.0188,0.9772,0.1898,0.996
9.66005857,-0.0195,0.9787,0.1886,0.997
9.661985109,-0.0173,0.9787,0.1835,0.996
9.66420357,-0.0173,0.9770,0.1788,0.993
9.672912993,-0.0169,0.9767,0.1761,0.993
9.674454916,-0.0144,0.9775,0.1722,0.993
9.675507147,-0.0137,0.9775,0.1695,0.992
9.676603109,-0.0134,0.9787,0.1659,0.993
9.677559416,-0.0144,0.9787,0.1622,0.992
9.678577109,-0.0149,0.9789,0.1608,0.992
9.679347339,-0.0171,0.9792,0.1608,0.992
9.680624686,-0.0195,0.9806,0.1610,0.994
9.682028762,-0.0200,0.9797,0.1620,0.993
9.690756686,-0.0220,0.9802,0.1649,0.994
9.691180378,-0.0225,0.9806,0.1669,0.995
9.691423455,-0.0235,0.9809,0.1725,0.996
9.691671378,-0.0259,0.9826,0.1747,0.998
9.691901186,-0.0266,0.9826,0.1757,0.999
9.693454032,-0.0247,0.9806,0.1793,0.997
9.695329493,-0.0247,0.9802,0.1820,0.997
9.697152339,-0.0232,0.9802,0.1832,0.997
9.699342224,-0.0220,0.9784,0.1852,0.996
9.701226532,-0.0220,0.9792,0.1852,0.997
9.70332907,-0.0208,0.9780,0.1864,0.996
9.713890455,-0.0198,0.9782,0.1891,0.997
9.714410532,-0.0188,0.9772,0.1898,0.996
9.714677378,-0.0198,0.9784,0.1947,0.998
9.714929993,-0.0195,0.9799,0.1969,1.000
9.715168186,-0.0186,0.9804,0.2028,1.001
9.715422493,-0.0195,0.9794,0.2091,1.002
9.717326686,-0.0205,0.9782,0.2106,1.001
9.720473647,-0.0181,0.9767,0.2138,1.000
9.721040224,-0.0171,0.9765,0.2145,1.000
9.723028378,-0.0188,0.9777,0.2152,1.001
9.724818339,-0.0178,0.9760,0.2140,0.999
9.727154378,-0.0178,0.9745,0.2145,0.998
9.72882457,-0.0171,0.9726,0.2160,0.996
9.73110207,-0.0151,0.9719,0.2133,0.995
9.73454707,-0.0144,0.9721,0.2128,0.995
9.735132109,-0.0142,0.9709,0.2103,0.993
9.736812955,-0.0144,0.9704,0.2077,0.992
9.738965109,-0.0149,0.9692,0.2013,0.990
9.740687416,-0.0137,0.9704,0.1959,0.990
9.742869686,-0.0154,0.9711,0.1932,0.990
9.744812109,-0.0161,0.9711,0.1852,0.989
9.746953839,-0.0161,0.9723,0.1776,0.989
9.751874916,-0.0159,0.9723,0.1742,0.988
9.752504724,-0.0188,0.9731,0.1676,0.988
9.753195378,-0.0198,0.9743,0.1661,0.989
9.754743955,-0.0195,0.9733,0.1612,0.987
9.756567878,-0.0210,0.9745,0.1576,0.987
9.758647109,-0.0203,0.9765,0.1561,0.989
9.760496724,-0.0210,0.9780,0.1529,0.990
9.762332724,-0.0213,0.9772,0.1510,0.989
9.764527647,-0.0225,0.9782,0.1488,0.990
9.769117416,-0.0227,0.9806,0.1473,0.992
9.76978957,-0.0230,0.9806,0.1463,0.992
9.770063032,-0.0227,0.9816,0.1480,0.993
9.772198147,-0.0217,0.9811,0.1488,0.993
9.774222801,-0.0198,0.9816,0.1500,0.993
9.77621857,-0.0188,0.9814,0.1512,0.993
9.778354916,-0.0183,0.9821,0.1529,0.994
9.780211839,-0.0186,0.9814,0.1561,0.994
9.782933339,-0.0178,0.9811,0.1615,0.994
9.784257532,-0.0178,0.9816,0.1637,0.995
9.786494532,-0.0142,0.9824,0.1686,0.997
9.788077916,-0.0134,0.9819,0.1708,0.997
9.790067224,-0.0137,0.9809,0.1771,0.997
9.792027839,-0.0137,0.9811,0.1827,0.998
9.793953724,-0.0142,0.9811,0.1849,0.999
9.796151685,-0.0151,0.9799,0.1913,0.999
9.798057109,-0.0156,0.9789,0.1935,0.998
9.800276955,-0.0166,0.9780,0.2001,0.998
9.802791993,-0.0164,0.9762,0.2045,0.998
9.803714839,-0.0166,0.9753,0.2079,0.997
9.805876378,-0.0193,0.9755,0.2113,0.998
9.808164032,-0.0210,0.9753,0.2128,0.998
9.809907109,-0.0230,0.9738,0.2160,0.998
9.811863839,-0.0242,0.9716,0.2204,0.997
9.813872378,-0.0254,0.9716,0.2216,0.997
9.816697455,-0.0264,0.9714,0.2216,0.997
9.817597301,-0.0276,0.9706,0.2233,0.996
9.820654762,-0.0281,0.9706,0.2243,0.997
9.821373493,-0.0296,0.9711,0.2257,0.997
9.823606109,-0.0298,0.9714,0.2260,0.998
9.830252955,-0.0310,0.9736,0.2248,1.000
9.830686762,-0.0310,0.9733,0.2233,0.999
9.830920609,-0.0318,0.9733,0.2226,0.999
9.832848647,-0.0318,0.9733,0.2211,0.999
9.833445339,-0.0318,0.9758,0.2177,1.000
9.835441378,-0.0296,0.9760,0.2160,1.000
9.837489878,-0.0276,0.9758,0.2123,0.999
9.839620185,-0.0276,0.9762,0.2106,0.999
9.841081839,-0.0283,0.9787,0.2081,1.001
9.843307647,-0.0274,0.9799,0.2035,1.001
9.845104532,-0.0254,0.9806,0.2013,1.001
9.847286262,-0.0247,0.9806,0.1972,1.001
9.849356955,-0.0237,0.9809,0.1952,1.000
9.85120707,-0.0242,0.9816,0.1908,1.000
9.852928955,-0.0237,0.9811,0.1881,0.999
9.854955109,-0.0239,0.9821,0.1874,1.000
9.857129724,-0.0220,0.9819,0.1827,0.999
9.859050801,-0.0203,0.9821,0.1805,0.999
9.860954378,-0.0203,0.9826,0.1791,0.999
9.863121224,-0.0205,0.9833,0.1771,0.999
9.868672647,-0.0205,0.9833,0.1766,0.999
9.869247647,-0.0195,0.9838,0.1752,0.999
9.869500455,-0.0195,0.9826,0.1757,0.998
9.870778801,-0.0193,0.9824,0.1754,0.998
9.872789647,-0.0191,0.9819,0.1757,0.998
9.874971493,-0.0191,0.9816,0.1752,0.997
9.876770378,-0.0173,0.9821,0.1744,0.998
9.878498801,-0.0171,0.9824,0.1764,0.998
9.880459493,-0.0166,0.9814,0.1774,0.997
9.887593493,-0.0149,0.9821,0.1796,0.999
9.888160878,-0.0151,0.9824,0.1786,0.999
9.88841357,-0.0149,0.9824,0.1791,0.999
9.888638647,-0.0159,0.9833,0.1830,1.000
9.890336724,-0.0151,0.9831,0.1835,1.000
9.892314762,-0.0151,0.9809,0.1837,0.998
9.894486455,-0.0142,0.9804,0.1854,0.998
9.896213455,-0.0137,0.9806,0.1847,0.998
9.898184301,-0.0156,0.9806,0.1874,0.999
9.900182378,-0.0161,0.9799,0.1888,0.998
9.902100801,-0.0173,0.9806,0.1920,0.999
9.904260262,-0.0181,0.9792,0.1954,0.999
9.906110493,-0.0183,0.9777,0.1962,0.997
9.908110262,-0.0193,0.9787,0.1984,0.999
9.91019857,-0.0188,0.9787,0.1991,0.999
9.912094955,-0.0203,0.9792,0.1989,0.999
9.914095416,-0.0203,0.9784,0.2008,0.999
9.916454801,-0.0213,0.9782,0.2023,0.999
9.918030839,-0.0227,0.9762,0.2028,0.997
9.919917378,-0.0208,0.9760,0.2006,0.997
9.921858839,-0.0213,0.9755,0.1998,0.996
9.923913032,-0.0222,0.9765,0.1996,0.997
9.925823301,-0.0225,0.9762,0.1998,0.997
9.927830262,-0.0244,0.9762,0.1989,0.997
9.929742647,-0.0244,0.9745,0.2003,0.995
9.932862685,-0.0257,0.9740,0.1989,0.994
9.935358339,-0.0257,0.9736,0.1984,0.994
9.936564685,-0.0252,0.9733,0.1989,0.994
9.937744416,-0.0249,0.9728,0.1972,0.993
9.93994007,-0.0247,0.9740,0.1962,0.994
9.941931801,-0.0247,0.9743,0.1974,0.994
9.943864224,-0.0232,0.9750,0.1964,0.995
9.945835532,-0.0220,0.9755,0.1942,0.995
9.947746724,-0.0239,0.9755,0.1942,0.995
9.951432993,-0.0257,0.9750,0.1935,0.994
9.952900185,-0.0259,0.9753,0.1947,0.995
9.954910185,-0.0266,0.9750,0.1940,0.994
9.956338955,-0.0264,0.9748,0.1913,0.994
9.95732257,-0.0257,0.9762,0.1915,0.995
9.959377378,-0.0252,0.9762,0.1910,0.995
9.961397839,-0.0259,0.9760,0.1913,0.995
9.963682185,-0.0257,0.9755,0.1910,0.994
9.973713108,-0.0266,0.9772,0.1901,0.996
9.975197685,-0.0257,0.9767,0.1888,0.995
9.976131685,-0.0247,0.9762,0.1901,0.995
9.977020647,-0.0230,0.9762,0.1879,0.994
9.978158801,-0.0215,0.9775,0.1871,0.995
9.979496493,-0.0198,0.9772,0.1871,0.995
9.980621262,-0.0195,0.9772,0.1876,0.995
9.982102378,-0.0195,0.9777,0.1864,0.996
9.98282907,-0.0193,0.9772,0.1852,0.995
9.983361378,-0.0193,0.9770,0.1859,0.995
9.990225378,-0.0183,0.9784,0.1847,0.996
9.990989531,-0.0186,0.9780,0.1832,0.995
9.991409339,-0.0200,0.9804,0.1823,0.997
9.991833608,-0.0200,0.9811,0.1810,0.998
9.992952608,-0.0198,0.9809,0.1810,0.998
9.994917993,-0.0222,0.9799,0.1815,0.997
9.996725531,-0.0222,0.9799,0.1803,0.997
9.999856185,-0.0222,0.9804,0.1798,0.997
10.000755839,-0.0244,0.9804,0.1805,0.997
10.00274407,-0.0242,0.9787,0.1803,0.995
10.004635031,-0.0244,0.9799,0.1796,0.997
10.006901455,-0.0257,0.9797,0.1796,0.996
10.008708301,-0.0261,0.9789,0.1793,0.996
10.011008301,-0.0269,0.9787,0.1805,0.996
10.012599108,-0.0264,0.9802,0.1818,0.997
10.015013031,-0.0259,0.9816,0.1810,0.999
10.017278878,-0.0252,0.9811,0.1823,0.998
10.018640108,-0.0244,0.9809,0.1827,0.998
10.021676839,-0.0230,0.9819,0.1835,0.999
10.02271907,-0.0230,0.9821,0.1827,0.999
10.024558147,-0.0222,0.9816,0.1840,0.999
10.026597801,-0.0208,0.9828,0.1852,1.000
10.028386378,-0.0203,0.9828,0.1854,1.000
10.030468224,-0.0193,0.9819,0.1857,0.999
10.033863108,-0.0195,0.9846,0.1869,1.002
10.035340185,-0.0191,0.9838,0.1886,1.002
10.036514685,-0.0176,0.9826,0.1896,1.001
10.038568493,-0.0166,0.9814,0.1901,1.000
10.040456647,-0.0166,0.9811,0.1898,0.999
10.042390262,-0.0178,0.9809,0.1903,0.999
10.044398493,-0.0186,0.9809,0.1910,0.999
10.046866262,-0.0171,0.9806,0.1910,0.999
10.048362416,-0.0169,0.9797,0.1910,0.998
10.051372262,-0.0173,0.9799,0.1910,0.999
10.052946608,-0.0171,0.9794,0.1908,0.998
10.054669608,-0.0166,0.9787,0.1906,0.997
10.056018993,-0.0164,0.9792,0.1908,0.998
10.058094955,-0.0166,0.9782,0.1901,0.997
10.060055839,-0.0173,0.9782,0.1886,0.996
10.062062955,-0.0169,0.9772,0.1896,0.996
10.064139724,-0.0171,0.9765,0.1908,0.995
10.073829993,-0.0166,0.9760,0.1906,0.995
10.075328454,-0.0161,0.9762,0.1891,0.995
10.076339878,-0.0149,0.9753,0.1884,0.993
10.07735607,-0.0156,0.9743,0.1869,0.992
10.078505378,-0.0166,0.9733,0.1876,0.991
10.079423147,-0.0164,0.9738,0.1871,0.992
10.080383878,-0.0144,0.9760,0.1871,0.994
10.081767031,-0.0147,0.9758,0.1869,0.994
10.082941301,-0.0144,0.9748,0.1874,0.993
10.08390057,-0.0142,0.9743,0.1871,0.992
10.090922724,-0.0147,0.9745,0.1869,0.992
10.092389301,-0.0149,0.9738,0.1864,0.992
10.093351724,-0.0151,0.9733,0.1864,0.991
10.094510993,-0.0149,0.9726,0.1864,0.990
10.095529993,-0.0166,0.9736,0.1879,0.992
10.096772147,-0.0178,0.9738,0.1893,0.992
10.097969147,-0.0173,0.9743,0.1891,0.993
10.101444878,-0.0173,0.9743,0.1896,0.993
10.103010031,-0.0178,0.9736,0.1901,0.992
10.104052031,-0.0186,0.9736,0.1903,0.992
10.109706224,-0.0191,0.9745,0.1906,0.993
10.114420339,-0.0171,0.9750,0.1891,0.993
10.115756185,-0.0188,0.9750,0.1867,0.993
10.117007185,-0.0188,0.9762,0.1862,0.994
10.118327916,-0.0181,0.9753,0.1893,0.994
10.119429916,-0.0176,0.9755,0.1893,0.994
10.120614762,-0.0193,0.9750,0.1906,0.994
10.121862647,-0.0203,0.9758,0.1913,0.995
10.123075878,-0.0200,0.9758,0.1893,0.994
10.124064916,-0.0183,0.9770,0.1888,0.995
10.125190185,-0.0186,0.9780,0.1881,0.996
10.128803454,-0.0188,0.9777,0.1891,0.996
10.130358378,-0.0178,0.9782,0.1886,0.996
10.131485608,-0.0181,0.9777,0.1884,0.996
10.133186454,-0.0173,0.9777,0.1879,0.996
10.135319916,-0.0159,0.9775,0.1884,0.996
10.136878224,-0.0156,0.9787,0.1879,0.997
10.138996262,-0.0164,0.9804,0.1871,0.998
10.140933416,-0.0171,0.9804,0.1857,0.998
10.143285878,-0.0166,0.9809,0.1854,0.998
10.144974839,-0.0171,0.9809,0.1862,0.999
10.146903954,-0.0171,0.9811,0.1857,0.999
10.148861993,-0.0173,0.9799,0.1869,0.998
10.151276916,-0.0181,0.9792,0.1862,0.997
