time,gFx,gFy,gFz,TgF
12.002535222,-0.0205,0.9152,-0.0054,0.915
12.004245299,-0.0227,0.9157,-0.0090,0.916
12.005928607,-0.0261,0.9161,-0.0129,0.917
12.007325645,-0.0257,0.9176,-0.0181,0.918
12.009071414,-0.0261,0.9186,-0.0195,0.919
12.011198107,-0.0244,0.9215,-0.0210,0.922
12.013131953,-0.0237,0.9267,-0.0217,0.927
12.01509803,-0.0237,0.9284,-0.0210,0.929
12.026781953,-0.0237,0.9347,-0.0195,0.935
12.02764576,-0.0227,0.9376,-0.0200,0.938
12.028084607,-0.0225,0.9445,-0.0171,0.945
12.028514722,-0.0242,0.9506,-0.0115,0.951
12.028922337,-0.0227,0.9552,-0.0076,0.956
12.029328991,-0.0195,0.9662,0.0012,0.966
12.029836222,-0.0178,0.9709,0.0044,0.971
12.030954645,-0.0156,0.9794,0.0115,0.980
12.032700222,-0.0100,0.9909,0.0213,0.991
12.05392876,-0.0076,0.9970,0.0257,0.997
12.055199107,-0.0012,1.0078,0.0354,1.008
12.055512684,0.0049,1.0190,0.0457,1.020
12.055756145,0.0081,1.0254,0.0501,1.027
12.055982568,0.0127,1.0371,0.0586,1.039
12.056219068,0.0183,1.0469,0.0647,1.049
12.056451953,0.0215,1.0512,0.0694,1.054
12.056688299,0.0291,1.0618,0.0745,1.065
12.056912953,0.0337,1.0676,0.0782,1.071
12.057139376,0.0401,1.0801,0.0836,1.084
12.057363568,0.0474,1.0899,0.0887,1.094
12.05765376,0.0511,1.0950,0.0904,1.100
12.05829853,0.0591,1.1055,0.0933,1.111
12.060239914,0.0635,1.1148,0.0963,1.121
12.062270607,0.0662,1.1206,0.0982,1.127
12.064378299,0.0716,1.1306,0.1019,1.137
12.066457953,0.0762,1.1360,0.1031,1.143
12.068390645,0.0823,1.1443,0.1051,1.152
12.07001426,0.0877,1.1536,0.1051,1.162
12.072068876,0.0906,1.1575,0.1058,1.166
12.074104222,0.0950,1.1658,0.1090,1.175
12.075984914,0.0997,1.1734,0.1102,1.183
12.077910914,0.1019,1.1761,0.1104,1.186
12.079963222,0.1046,1.1824,0.1104,1.192
12.082007299,0.1041,1.1844,0.1104,1.194
12.084752645,0.1046,1.1883,0.1102,1.198
12.086119145,0.1053,1.1917,0.1094,1.201
12.087877222,0.1036,1.1927,0.1073,1.202
12.08976803,0.1021,1.1944,0.1033,1.203
12.091691722,0.0948,1.1949,0.1011,1.203
12.093956453,0.0923,1.1956,0.0928,1.203
12.095815376,0.0850,1.1973,0.0818,1.203
12.09794303,0.0794,1.1991,0.0767,1.204
12.099749837,0.0655,1.2027,0.0633,1.206
12.102466991,0.0474,1.2066,0.0469,1.208
12.103975837,0.0357,1.2096,0.0371,1.211
12.105558722,0.0105,1.2188,0.0188,1.219
12.107677683,-0.0032,1.2262,0.0103,1.226
12.109307799,-0.0310,1.2423,-0.0044,1.243
12.111416145,-0.0555,1.2611,-0.0200,1.262
12.113400107,-0.0669,1.2721,-0.0274,1.274
12.115629414,-0.0845,1.2931,-0.0374,1.296
12.127203222,-0.0975,1.3161,-0.0428,1.320
12.128687722,-0.1026,1.3283,-0.0450,1.333
12.129710876,-0.1060,1.3527,-0.0469,1.358
12.13060753,-0.1060,1.3652,-0.0452,1.370
12.131668145,-0.1048,1.3891,-0.0391,1.394
12.13252153,-0.1016,1.4133,-0.0344,1.417
12.133715607,-0.1009,1.4241,-0.0310,1.428
12.134672645,-0.1004,1.4446,-0.0261,1.448
12.135878607,-0.1004,1.4627,-0.0200,1.466
12.137099337,-0.0997,1.4705,-0.0171,1.474
12.138302414,-0.0975,1.4825,-0.0122,1.486
12.139308183,-0.0948,1.4868,-0.0103,1.490
12.157959491,-0.0911,1.4898,-0.0090,1.493
12.15970526,-0.0884,1.4873,-0.0078,1.490
12.160886453,-0.0867,1.4832,-0.0088,1.486
12.162229876,-0.0792,1.4693,-0.0103,1.471
12.163532953,-0.0713,1.4495,-0.0103,1.451
12.164724799,-0.0667,1.4377,-0.0100,1.439
12.166076068,-0.0594,1.4084,-0.0098,1.410
12.167141568,-0.0562,1.3921,-0.0117,1.393
12.168058914,-0.0491,1.3574,-0.0115,1.358
12.169330337,-0.0450,1.3217,-0.0095,1.322
12.170384299,-0.0430,1.3048,-0.0103,1.306
12.171342222,-0.0418,1.2709,-0.0103,1.272
12.172094876,-0.0450,1.2396,-0.0110,1.240
12.173041453,-0.0457,1.2240,-0.0129,1.225
12.17399076,-0.0491,1.1959,-0.0166,1.197
12.174958953,-0.0518,1.1829,-0.0191,1.184
12.175876414,-0.0540,1.1568,-0.0242,1.158
12.176927876,-0.0562,1.1341,-0.0325,1.136
12.17805626,-0.0559,1.1228,-0.0384,1.125
12.179048722,-0.0574,1.1048,-0.0525,1.107
12.181781799,-0.0562,1.0869,-0.0679,1.090
12.183292645,-0.0557,1.0781,-0.0752,1.082
12.192095568,-0.0506,1.0627,-0.0911,1.068
12.19308053,-0.0486,1.0561,-0.0977,1.062
12.194200491,-0.0459,1.0442,-0.1136,1.051
12.19510176,-0.0413,1.0322,-0.1312,1.041
12.196063683,-0.0391,1.0271,-0.1407,1.037
12.197049107,-0.0381,1.0168,-0.1610,1.030
12.19823653,-0.0379,1.0092,-0.1832,1.026
12.199035914,-0.0381,1.0061,-0.1947,1.025
12.200136068,-0.0401,0.9985,-0.2184,1.023
12.209954606,-0.0418,0.9965,-0.2294,1.023
12.210780106,-0.0459,0.9904,-0.2497,1.022
12.21120903,-0.0518,0.9853,-0.2692,1.023
12.212177799,-0.0564,0.9828,-0.2766,1.023
12.212591914,-0.0684,0.9777,-0.2902,1.022
12.212981183,-0.0789,0.9709,-0.3017,1.020
12.214089068,-0.0845,0.9677,-0.3068,1.019
12.215658568,-0.0960,0.9604,-0.3130,1.015
12.238244683,-0.1031,0.9572,-0.3144,1.013
12.239905991,-0.1143,0.9460,-0.3154,1.004
12.24055476,-0.1273,0.9345,-0.3152,0.994
12.240992183,-0.1334,0.9286,-0.3134,0.989
12.241422799,-0.1461,0.9191,-0.3090,0.981
12.241917914,-0.1600,0.9083,-0.3005,0.970
12.242325645,-0.1666,0.9039,-0.2946,0.965
12.242728914,-0.1788,0.8929,-0.2817,0.953
12.243141799,-0.1840,0.8890,-0.2734,0.948
12.243548683,-0.1935,0.8795,-0.2551,0.936
12.243992299,-0.2023,0.8712,-0.2338,0.924
12.244398337,-0.2067,0.8675,-0.2228,0.919
12.244809914,-0.2133,0.8614,-0.1984,0.909
12.245237453,-0.2199,0.8585,-0.1710,0.903
12.245754491,-0.2218,0.8546,-0.1566,0.897
12.24737826,-0.2267,0.8531,-0.1268,0.892
12.24937603,-0.2292,0.8536,-0.1109,0.891
12.251902953,-0.2331,0.8578,-0.0823,0.893
12.253203837,-0.2362,0.8604,-0.0518,0.894
12.255300953,-0.2380,0.8629,-0.0364,0.896
12.257045876,-0.2406,0.8692,-0.0073,0.902
12.258883606,-0.2404,0.8736,0.0071,0.906
12.261293068,-0.2428,0.8795,0.0337,0.913
12.263375876,-0.2404,0.8898,0.0535,0.923
12.264993337,-0.2384,0.8951,0.0616,0.928
12.269228914,-0.2299,0.9054,0.0765,0.937
12.271031145,-0.2238,0.9169,0.0855,0.948
12.272022222,-0.2182,0.9235,0.0875,0.953
12.273159106,-0.2089,0.9352,0.0899,0.962
12.275006722,-0.2028,0.9418,0.0884,0.967
12.276916953,-0.1923,0.9540,0.0828,0.977
12.278844337,-0.1815,0.9675,0.0750,0.987
12.28089903,-0.1769,0.9740,0.0704,0.992
12.282952799,-0.1669,0.9855,0.0581,1.001
12.286138222,-0.1576,0.9985,0.0440,1.012
12.28779626,-0.1529,1.0048,0.0371,1.017
12.289046606,-0.1405,1.0158,0.0208,1.026
12.290544914,-0.1339,1.0202,0.0125,1.029
12.292725914,-0.1236,1.0324,-0.0046,1.040
12.294561799,-0.1126,1.0422,-0.0217,1.049
12.296518837,-0.1073,1.0481,-0.0298,1.054
12.29837053,-0.0948,1.0586,-0.0447,1.064
12.300587953,-0.0818,1.0627,-0.0606,1.068
12.30347376,-0.0765,1.0696,-0.0679,1.074
12.305130837,-0.0672,1.0774,-0.0809,1.083
12.306484837,-0.0611,1.0798,-0.0875,1.085
12.308456568,-0.0506,1.0828,-0.1004,1.089
12.310377491,-0.0393,1.0850,-0.1104,1.091
12.312217529,-0.0335,1.0862,-0.1143,1.093
12.314245837,-0.0213,1.0862,-0.1222,1.093
12.316312529,-0.0151,1.0847,-0.1248,1.092
12.326885376,-0.0029,1.0798,-0.1297,1.088
12.328418683,0.0064,1.0749,-0.1334,1.083
12.329424914,0.0115,1.0720,-0.1341,1.080
12.330540376,0.0210,1.0632,-0.1351,1.072
12.331592222,0.0283,1.0544,-0.1336,1.063
12.332556953,0.0320,1.0493,-0.1329,1.058
12.334877914,0.0381,1.0366,-0.1319,1.046
12.335588453,0.0391,1.0307,-0.1317,1.040
12.336019645,0.0420,1.0192,-0.1273,1.028
12.336486799,0.0420,1.0065,-0.1246,1.015
12.35713226,0.0413,0.9995,-0.1222,1.008
12.359094029,0.0415,0.9858,-0.1160,0.993
12.360170645,0.0406,0.9697,-0.1094,0.977
12.361075222,0.0398,0.9623,-0.1058,0.969
12.362295029,0.0371,0.9469,-0.0987,0.953
12.363342414,0.0352,0.9394,-0.0936,0.945
12.364573491,0.0344,0.9247,-0.0845,0.929
12.365765722,0.0318,0.9093,-0.0745,0.913
12.36676576,0.0308,0.9017,-0.0699,0.905
12.367993491,0.0259,0.8871,-0.0596,0.889
12.369056837,0.0220,0.8714,-0.0469,0.873
12.370327722,0.0208,0.8641,-0.0408,0.865
12.371299953,0.0161,0.8521,-0.0271,0.853
12.37218876,0.0117,0.8389,-0.0139,0.839
12.372981453,0.0086,0.8326,-0.0071,0.833
12.374040068,0.0044,0.8187,0.0049,0.819
12.374756414,0.0012,0.8128,0.0112,0.813
12.375847183,-0.0046,0.7999,0.0235,0.800
12.37707576,-0.0086,0.7886,0.0344,0.789
12.378272299,-0.0122,0.7823,0.0398,0.783
12.379085683,-0.0183,0.7691,0.0501,0.771
12.380082337,-0.0249,0.7573,0.0589,0.760
12.382706606,-0.0283,0.7539,0.0621,0.757
12.383966799,-0.0337,0.7429,0.0665,0.747
12.39190326,-0.0376,0.7388,0.0689,0.743
12.392775491,-0.0469,0.7293,0.0728,0.734
12.393145337,-0.0555,0.7219,0.0765,0.728
12.393560722,-0.0594,0.7180,0.0782,0.725
12.393898991,-0.0679,0.7119,0.0782,0.719
12.395290029,-0.0767,0.7051,0.0760,0.713
12.397086491,-0.0796,0.7014,0.0748,0.710
12.398924106,-0.0882,0.6982,0.0735,0.708
12.406179722,-0.0923,0.6958,0.0716,0.706
12.406968683,-0.1007,0.6921,0.0679,0.703
12.407519145,-0.1068,0.6889,0.0611,0.700
12.407855837,-0.1109,0.6872,0.0596,0.699
12.408754799,-0.1185,0.6845,0.0540,0.697
12.411077722,-0.1251,0.6833,0.0486,0.696
12.412572337,-0.1278,0.6816,0.0457,0.695
12.414869145,-0.1309,0.6826,0.0381,0.696
12.416743414,-0.1317,0.6821,0.0357,0.696
12.44094726,-0.1324,0.6836,0.0281,0.697
12.443156068,-0.1324,0.6848,0.0210,0.698
12.444798299,-0.1322,0.6858,0.0181,0.699
12.446522414,-0.1317,0.6887,0.0103,0.701
12.448031106,-0.1290,0.6926,0.0039,0.705
12.449172876,-0.1258,0.6946,0.0024,0.706
12.450835452,-0.1200,0.6994,-0.0012,0.710
12.452301145,-0.1178,0.7024,-0.0029,0.712
12.453857837,-0.1138,0.7092,-0.0042,0.718
12.455167914,-0.1094,0.7148,-0.0071,0.723
12.456520299,-0.1051,0.7190,-0.0081,0.727
12.457986722,-0.1014,0.7271,-0.0081,0.734
12.459209568,-0.0967,0.7305,-0.0073,0.737
12.460896952,-0.0948,0.7390,-0.0051,0.745
12.462083452,-0.0882,0.7483,-0.0027,0.753
12.463090029,-0.0853,0.7522,-0.0012,0.757
12.463798491,-0.0774,0.7622,0.0012,0.766
12.464650491,-0.0711,0.7696,0.0049,0.773
12.46567526,-0.0684,0.7747,0.0068,0.778
12.46666726,-0.0621,0.7837,0.0098,0.786
12.467930568,-0.0552,0.7947,0.0166,0.797
12.468898529,-0.0523,0.8003,0.0205,0.802
12.470056337,-0.0472,0.8106,0.0242,0.812
12.470374106,-0.0437,0.8150,0.0264,0.817
12.470617952,-0.0388,0.8236,0.0300,0.825
12.470858606,-0.0344,0.8348,0.0340,0.836
12.471088145,-0.0310,0.8404,0.0369,0.842
12.472698222,-0.0271,0.8504,0.0420,0.852
12.473789722,-0.0217,0.8607,0.0462,0.862
12.475803991,-0.0210,0.8670,0.0491,0.869
12.477747529,-0.0200,0.8788,0.0535,0.881
12.479485722,-0.0186,0.8849,0.0569,0.887
12.481567837,-0.0154,0.8964,0.0645,0.899
12.483867106,-0.0151,0.9059,0.0684,0.909
12.486399683,-0.0142,0.9108,0.0713,0.914
12.487670606,-0.0142,0.9213,0.0782,0.925
12.490000414,-0.0139,0.9315,0.0848,0.935
12.491478876,-0.0159,0.9369,0.0877,0.941
12.493509222,-0.0169,0.9442,0.0911,0.949
12.495768029,-0.0169,0.9477,0.0928,0.952
12.497650029,-0.0176,0.9538,0.0958,0.959
12.500006914,-0.0225,0.9621,0.0992,0.967
12.502787183,-0.0247,0.9657,0.0999,0.971
12.503549914,-0.0291,0.9711,0.1033,0.977
12.505443299,-0.0342,0.9733,0.1043,0.979
12.507316145,-0.0369,0.9787,0.1065,0.985
12.509390837,-0.0401,0.9819,0.1094,0.989
12.511814337,-0.0425,0.9831,0.1107,0.990
12.513386799,-0.0472,0.9838,0.1085,0.991
12.515344568,-0.0535,0.9848,0.1060,0.992
12.51737126,-0.0567,0.9868,0.1041,0.994
12.524285722,-0.0618,0.9880,0.1038,0.995
12.525145183,-0.0694,0.9885,0.1009,0.996
12.525675568,-0.0726,0.9863,0.1004,0.994
12.526127068,-0.0777,0.9838,0.0987,0.992
12.527281452,-0.0804,0.9836,0.0965,0.992
12.528788183,-0.0875,0.9809,0.0919,0.989
12.530989491,-0.0941,0.9753,0.0882,0.984
12.533158799,-0.0953,0.9728,0.0858,0.981
12.555946683,-0.1007,0.9692,0.0806,0.978
12.557320222,-0.1026,0.9660,0.0765,0.974
12.55842226,-0.1051,0.9604,0.0716,0.969
12.559250337,-0.1058,0.9535,0.0652,0.962
12.560355068,-0.1077,0.9489,0.0625,0.957
12.561383029,-0.1099,0.9423,0.0574,0.950
12.562806837,-0.1092,0.9342,0.0525,0.942
12.56384276,-0.1087,0.9301,0.0486,0.938
12.564792375,-0.1097,0.9237,0.0435,0.931
12.565770029,-0.1094,0.9203,0.0415,0.928
12.566588106,-0.1090,0.9132,0.0374,0.920
12.56739376,-0.1065,0.9074,0.0327,0.914
12.568335568,-0.1068,0.9027,0.0305,0.910
12.569602568,-0.1060,0.8978,0.0276,0.904
12.570472645,-0.1046,0.8988,0.0264,0.905
12.571640529,-0.1041,0.8981,0.0269,0.904
12.572646183,-0.1041,0.8964,0.0266,0.903
12.57337926,-0.1046,0.8966,0.0269,0.903
12.574439875,-0.1038,0.8986,0.0298,0.905
12.575135337,-0.1021,0.8998,0.0322,0.906
12.575913568,-0.1014,0.9017,0.0332,0.908
12.57672826,-0.1004,0.9061,0.0371,0.912
12.579353683,-0.0999,0.9074,0.0401,0.914
12.580775029,-0.1007,0.9122,0.0425,0.919
12.582051145,-0.1007,0.9191,0.0432,0.926
12.584117375,-0.1009,0.9225,0.0447,0.929
12.588263414,-0.1002,0.9296,0.0484,0.936
12.589923952,-0.1014,0.9391,0.0523,0.946
12.59142426,-0.1024,0.9430,0.0540,0.950
12.592367068,-0.1029,0.9526,0.0577,0.960
12.593895529,-0.1038,0.9584,0.0599,0.966
12.595889914,-0.1051,0.9692,0.0638,0.977
12.597979106,-0.1051,0.9794,0.0691,0.987
12.599740491,-0.1041,0.9858,0.0721,0.994
12.601662606,-0.1031,0.9985,0.0760,1.007
12.611605606,-0.1029,1.0124,0.0821,1.021
12.612174722,-0.1024,1.0188,0.0826,1.027
12.612425683,-0.1019,1.0332,0.0850,1.042
12.612656337,-0.1011,1.0403,0.0867,1.049
12.612901029,-0.0997,1.0544,0.0916,1.063
12.617517029,-0.0989,1.0693,0.0933,1.078
12.617808299,-0.0992,1.0764,0.0955,1.085
12.618050875,-0.0980,1.0923,0.1009,1.101
12.65446376,-0.0960,1.1089,0.1058,1.118
12.656608375,-0.0950,1.1160,0.1070,1.125
12.657698568,-0.0928,1.1302,0.1099,1.139
12.65886426,-0.0926,1.1382,0.1121,1.147
12.660003952,-0.0887,1.1561,0.1178,1.165
12.661089106,-0.0867,1.1707,0.1224,1.180
12.662331068,-0.0867,1.1788,0.1246,1.189
12.663341875,-0.0848,1.1925,0.1273,1.202
12.664291875,-0.0840,1.2005,0.1287,1.210
12.665291375,-0.0814,1.2171,0.1295,1.227
12.666335837,-0.0772,1.2311,0.1273,1.240
12.667313914,-0.0755,1.2386,0.1261,1.247
12.668424452,-0.0748,1.2526,0.1212,1.261
12.669862952,-0.0738,1.2667,0.1138,1.274
12.670929491,-0.0718,1.2738,0.1097,1.281
12.671841875,-0.0699,1.2865,0.0975,1.292
12.672908183,-0.0696,1.2978,0.0828,1.302
12.673927375,-0.0667,1.3044,0.0748,1.308
12.674959452,-0.0630,1.3205,0.0547,1.323
12.675858529,-0.0618,1.3288,0.0445,1.331
12.676910298,-0.0572,1.3454,0.0230,1.347
12.677977491,-0.0520,1.3640,-0.0017,1.365
12.679069068,-0.0506,1.3740,-0.0134,1.375
12.680099337,-0.0476,1.3945,-0.0359,1.396
12.681242952,-0.0430,1.4202,-0.0535,1.422
12.682385837,-0.0413,1.4360,-0.0611,1.438
12.683368952,-0.0413,1.4661,-0.0713,1.468
12.684394298,-0.0418,1.4815,-0.0750,1.484
12.685339222,-0.0435,1.5149,-0.0792,1.518
12.686052106,-0.0459,1.5526,-0.0760,1.555
12.686347414,-0.0474,1.5711,-0.0723,1.574
12.686596568,-0.0501,1.6100,-0.0616,1.612
12.686827606,-0.0518,1.6305,-0.0491,1.632
12.687074183,-0.0523,1.6676,-0.0410,1.669
12.687303683,-0.0518,1.6992,-0.0252,1.700
12.688805145,-0.0506,1.7131,-0.0178,1.714
12.689925068,-0.0435,1.7363,-0.0020,1.737
12.691960606,-0.0344,1.7539,0.0095,1.754
12.693891068,-0.0293,1.7592,0.0147,1.760
12.695969222,-0.0159,1.7627,0.0227,1.763
12.697994222,-0.0076,1.7610,0.0239,1.761
12.69991976,0.0090,1.7512,0.0242,1.751
12.702323298,0.0257,1.7297,0.0203,1.730
12.703734568,0.0349,1.7145,0.0159,1.715
12.705928952,0.0550,1.6781,0.0049,1.679
12.707995683,0.0762,1.6354,-0.0095,1.637
12.709961029,0.0855,1.6110,-0.0166,1.613
12.711929222,0.0941,1.5628,-0.0340,1.566
12.713615952,0.0977,1.5372,-0.0440,1.541
12.715737183,0.1026,1.4854,-0.0635,1.490
12.717894606,0.0994,1.4353,-0.0818,1.441
12.721676145,0.0977,1.4099,-0.0919,1.416
12.722261491,0.0919,1.3618,-0.1104,1.369
12.726502145,0.0882,1.3398,-0.1178,1.348
12.726779645,0.0821,1.2968,-0.1285,1.306
12.727325337,0.0748,1.2548,-0.1375,1.264
12.729392606,0.0708,1.2342,-0.1402,1.244
12.731380145,0.0594,1.1961,-0.1417,1.206
12.73329226,0.0435,1.1622,-0.1388,1.171
12.747675221,0.0354,1.1443,-0.1366,1.153
12.748936875,0.0205,1.1121,-0.1324,1.120
12.75000476,0.0144,1.0977,-0.1322,1.106
12.750809837,0.0073,1.0696,-0.1283,1.077
12.75169076,0.0020,1.0437,-0.1283,1.052
12.752549683,0.0015,1.0298,-0.1290,1.038
12.753680952,0.0005,1.0051,-0.1331,1.014
12.754484452,0.0024,0.9831,-0.1400,0.993
12.755436106,0.0022,0.9714,-0.1454,0.982
12.756179991,0.0032,0.9496,-0.1573,0.963
12.757099375,0.0037,0.9394,-0.1634,0.953
12.758011491,0.0086,0.9201,-0.1759,0.937
12.760195491,0.0132,0.8995,-0.1857,0.919
12.761411529,0.0166,0.8900,-0.1893,0.910
12.763001452,0.0242,0.8732,-0.1945,0.895
12.764838298,0.0310,0.8556,-0.1979,0.879
12.76682476,0.0342,0.8475,-0.1984,0.871
12.769709721,0.0410,0.8321,-0.1981,0.856
12.770726298,0.0459,0.8250,-0.1979,0.850
12.772720568,0.0545,0.8118,-0.1945,0.837
12.774644068,0.0633,0.7996,-0.1879,0.824
12.776580221,0.0677,0.7947,-0.1845,0.819
12.778772952,0.0745,0.7837,-0.1783,0.807
12.780802837,0.0799,0.7752,-0.1695,0.798
12.782686337,0.0831,0.7713,-0.1656,0.793
12.784593798,0.0875,0.7659,-0.1595,0.787
12.787424606,0.0887,0.7622,-0.1559,0.783
12.788588606,0.0911,0.7561,-0.1498,0.776
12.790454221,0.0919,0.7549,-0.1432,0.774
12.792425029,0.0916,0.7549,-0.1402,0.773
12.794324221,0.0889,0.7542,-0.1373,0.772
12.79637376,0.0845,0.7539,-0.1351,0.771
12.798275529,0.0821,0.7549,-0.1336,0.771
12.800143106,0.0755,0.7552,-0.1309,0.770
12.803663952,0.0708,0.7571,-0.1273,0.771
12.805042106,0.0645,0.7608,-0.1202,0.773
12.806238837,0.0562,0.7644,-0.1107,0.774
12.808180068,0.0530,0.7676,-0.1053,0.777
12.810030029,0.0428,0.7740,-0.0950,0.781
12.812140029,0.0381,0.7784,-0.0884,0.784
12.814092645,0.0293,0.7857,-0.0757,0.790
12.81603276,0.0181,0.7940,-0.0640,0.797
12.818204952,0.0132,0.7986,-0.0569,0.801
12.827910029,0.0049,0.8106,-0.0452,0.812
12.829381875,-0.0042,0.8206,-0.0362,0.821
12.83044326,-0.0073,0.8258,-0.0322,0.826
12.831435491,-0.0144,0.8402,-0.0254,0.841
12.832350529,-0.0171,0.8468,-0.0227,0.847
12.833616606,-0.0235,0.8612,-0.0198,0.862
12.834522798,-0.0279,0.8741,-0.0166,0.875
12.835636491,-0.0305,0.8822,-0.0151,0.883
12.857765106,-0.0376,0.8986,-0.0117,0.899
12.859278721,-0.0432,0.9066,-0.0117,0.908
12.860425914,-0.0462,0.9232,-0.0115,0.924
12.861386068,-0.0525,0.9369,-0.0137,0.938
12.862604375,-0.0557,0.9457,-0.0149,0.947
12.863695952,-0.0601,0.9633,-0.0191,0.965
12.864596414,-0.0613,0.9797,-0.0276,0.982
12.865720106,-0.0603,0.9877,-0.0332,0.990
12.866580298,-0.0577,1.0017,-0.0472,1.004
12.867575183,-0.0672,1.0178,-0.0633,1.022
12.868539644,-0.0750,1.0283,-0.0738,1.034
12.869557298,-0.0855,1.0449,-0.0950,1.053
12.870522414,-0.0882,1.0517,-0.1060,1.061
12.871488491,-0.0892,1.0625,-0.1295,1.074
12.87217626,-0.0880,1.0703,-0.1522,1.085
12.872850106,-0.0875,1.0727,-0.1632,1.089
12.873755144,-0.0926,1.0784,-0.1857,1.098
12.874541183,-0.0963,1.0818,-0.2057,1.105
12.875491414,-0.0985,1.0806,-0.2150,1.106
12.876171914,-0.0994,1.0789,-0.2326,1.108
12.876939798,-0.0989,1.0774,-0.2406,1.108
12.87841676,-0.0992,1.0713,-0.2565,1.106
12.879473837,-0.0987,1.0630,-0.2678,1.101
12.881777337,-0.0987,1.0588,-0.2709,1.097
12.882967414,-0.0982,1.0510,-0.2790,1.092
12.884878991,-0.0967,1.0393,-0.2829,1.081
12.889245529,-0.0970,1.0312,-0.2836,1.074
12.889866029,-0.0953,1.0175,-0.2812,1.060
12.890965798,-0.0943,1.0102,-0.2792,1.052
12.892521606,-0.0916,0.9938,-0.2726,1.035
12.894670798,-0.0904,0.9797,-0.2639,1.019
12.896596606,-0.0901,0.9726,-0.2580,1.010
12.898787529,-0.0916,0.9594,-0.2438,0.994
12.900708298,-0.0906,0.9430,-0.2294,0.975
12.905505529,-0.0911,0.9362,-0.2223,0.967
12.906068375,-0.0921,0.9242,-0.2064,0.951
12.906885414,-0.0928,0.9171,-0.1976,0.943
12.912641837,-0.0923,0.9054,-0.1793,0.928
12.912895683,-0.0901,0.8907,-0.1615,0.910
12.913124298,-0.0904,0.8837,-0.1510,0.901
12.914728606,-0.0911,0.8719,-0.1331,0.887
12.916500106,-0.0901,0.8585,-0.1160,0.871
12.938986183,-0.0897,0.8514,-0.1080,0.863
12.940365491,-0.0860,0.8385,-0.0884,0.847
12.941297644,-0.0848,0.8314,-0.0796,0.839
12.942244837,-0.0821,0.8179,-0.0645,0.825
12.943029068,-0.0782,0.8057,-0.0513,0.811
12.943892183,-0.0748,0.7991,-0.0447,0.804
12.944779644,-0.0706,0.7874,-0.0332,0.791
12.945767875,-0.0638,0.7749,-0.0205,0.778
12.946760568,-0.0608,0.7696,-0.0147,0.772
12.947478529,-0.0550,0.7583,-0.0049,0.760
12.948414221,-0.0469,0.7537,0.0037,0.755
12.949085337,-0.0428,0.7432,0.0076,0.744
12.949904875,-0.0347,0.7290,0.0132,0.730
12.950708144,-0.0303,0.7236,0.0151,0.724
12.951364606,-0.0225,0.7163,0.0208,0.717
12.952341952,-0.0122,0.7082,0.0237,0.709
12.953262106,-0.0064,0.7038,0.0259,0.704
12.954314337,0.0044,0.6963,0.0271,0.697
12.955083029,0.0159,0.6887,0.0279,0.689
12.955958375,0.0205,0.6850,0.0296,0.686
12.958412298,0.0303,0.6779,0.0300,0.679
12.964091144,0.0359,0.6760,0.0298,0.678
12.965191567,0.0457,0.6726,0.0298,0.675
12.966319452,0.0545,0.6699,0.0296,0.673
12.967015644,0.0581,0.6701,0.0276,0.673
12.967815375,0.0665,0.6687,0.0276,0.673
12.971058837,0.0735,0.6672,0.0249,0.672
12.97271526,0.0777,0.6674,0.0242,0.672
12.973990798,0.0858,0.6694,0.0230,0.675
12.975828067,0.0897,0.6716,0.0225,0.678
12.978019106,0.0950,0.6760,0.0181,0.683
12.979670337,0.1002,0.6828,0.0149,0.690
12.981575375,0.1024,0.6853,0.0149,0.693
12.98345576,0.1053,0.6902,0.0134,0.698
12.987502452,0.1075,0.6933,0.0117,0.702
12.989029683,0.1107,0.7031,0.0090,0.712
12.990257567,0.1129,0.7109,0.0059,0.720
12.992471183,0.1129,0.7158,0.0049,0.725
12.993437529,0.1136,0.7261,0.0039,0.735
12.995577221,0.1168,0.7368,0.0037,0.746
12.997426029,0.1165,0.7427,0.0032,0.752
12.999563529,0.1146,0.7564,0.0029,0.765
13.001694914,0.1148,0.7617,0.0020,0.770
13.004467491,0.1143,0.7754,0.0005,0.784
13.006116606,0.1153,0.7903,0.0012,0.799
13.007385491,0.1153,0.7977,0.0010,0.806
13.009243952,0.1146,0.8116,0.0002,0.820
13.011160837,0.1124,0.8243,0.0010,0.832
13.01300426,0.1107,0.8321,0.0005,0.839
13.015083337,0.1087,0.8480,0.0010,0.855
13.017115952,0.1065,0.8558,0.0005,0.862
13.026678183,0.1021,0.8722,0.0017,0.878
13.028188875,0.1009,0.8871,0.0051,0.893
13.02936926,0.0975,0.8951,0.0054,0.900
13.030499644,0.0923,0.9103,0.0076,0.915
13.031516106,0.0887,0.9240,0.0098,0.928
13.032312491,0.0855,0.9306,0.0122,0.935
13.032600567,0.0801,0.9433,0.0169,0.947
13.032840029,0.0779,0.9499,0.0191,0.953
13.035078529,0.0713,0.9621,0.0215,0.965
13.05966549,0.0650,0.9743,0.0261,0.977
13.061635721,0.0618,0.9794,0.0279,0.982
13.062849298,0.0577,0.9880,0.0327,0.990
13.063967721,0.0547,0.9951,0.0366,0.997
13.065205606,0.0511,0.9992,0.0374,1.001
13.066728414,0.0450,1.0061,0.0415,1.008
13.067990221,0.0430,1.0087,0.0445,1.011
13.069123837,0.0381,1.0136,0.0491,1.016
